time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
10994,10147,54400,56256,54960,23909,32752,20059,7552,32373
10994,11193,52496,51952,32960,7264,32752,38917,18763,32363
10994,10529,14800,13824,25824,10117,32752,26101,24901,32373
10994,10153,26784,26496,25696,13616,32752,24016,25664,32363
10994,7319,64480,64160,65520,61899,32768,30005,65520,32400
10994,10621,31744,34160,22912,5515,32752,16853,18187,32363
10994,9650,31936,33648,24240,5045,32736,16795,17643,32363
10995,10389,54112,54368,40800,8693,32752,26528,15813,32379
10995,11279,57248,57312,61280,36965,32752,16944,29408,32379
10995,11258,35216,37680,41808,17632,32752,28949,30421,32384
10995,8032,48272,47456,37504,10299,32752,19136,27072,32384
10995,12296,64800,64608,62848,32885,32784,25797,55515,32384
10995,11076,30320,30592,23344,12400,32752,18341,21355,32384
10996,10019,22944,21632,47936,28181,32768,45184,30693,32373
10996,9916,28128,27424,54624,38245,32752,23861,25131,32373
10996,10727,36192,37504,18336,4939,32736,15445,11968,32368
10996,10476,33520,33616,21408,13344,32752,22155,29344,32368
10996,10073,41760,43616,24656,5632,32752,19216,20443,32379
10996,11793,64848,64736,65520,44901,32768,15659,65520,32389
10996,9350,15712,17568,31136,10773,32768,30165,32613,32379
10996,10112,28800,29440,58704,37093,32752,18512,55349,32379
10996,10300,33600,32784,26512,4331,32752,21845,22709,32373
10996,12700,26096,24640,17424,6320,32752,19659,19040,32373
10996,12700,64864,64080,47840,44672,32768,16656,35669,32379
10996,9887,64656,64768,58688,27312,32768,18864,62987,32395
10996,10946,29584,29632,28336,5168,32768,19952,22011,32368
10996,10791,64816,64816,58240,26928,32784,32837,52459,32389
10996,10243,64864,64736,64288,31403,32752,17173,31488,32389
10996,10175,63968,64800,45824,14704,32752,30667,18624,32368
10996,11282,12176,13728,33760,16635,32752,31589,34005,32384
10996,12231,45776,45264,38224,14091,32752,26971,26704,32379
10996,11401,15024,16464,33344,14203,32752,27456,25237,32368
10996,11558,29136,28016,20960,6320,32768,21200,21771,32368
10996,9817,64848,64688,64800,40437,32768,24928,47557,32395
10996,10648,39744,38688,25680,5531,32752,15803,16603,32379
10996,11121,36144,36272,34160,9307,32752,17360,18165,32363
10996,11662,64896,64768,58528,31109,32768,25083,45883,32389
10996,10742,19520,20512,21696,5563,32752,15419,15291,32363
10997,9745,15360,15632,31344,14709,32752,28293,29157,32373
10997,10894,35104,37072,32384,6267,32768,22443,25413,32379
10998,10593,21360,21728,48016,23445,32784,40160,43605,32384
10998,9979,23760,25520,29936,7792,32736,21184,23664,32379
10998,10492,65008,63488,52912,34053,32752,23264,10144,32368
10998,11361,64928,64400,55888,38112,32768,26811,19531,32379
10998,12709,22928,25104,20704,7109,32736,19499,14864,32368
10998,11358,64944,63168,45136,27355,32768,30848,36880,32379
10998,10018,55360,54944,65456,42389,32768,30352,28299,32373
10998,10099,7008,7408,38960,19829,32768,33317,34043,32373
10998,9503,32880,35104,53040,49211,32768,33877,42725,32400
10998,10642,30208,32576,18272,6395,32752,16101,16411,32373
10998,10407,28176,25856,44064,21563,32784,27328,34512,32373
10998,9739,61232,63616,39312,6427,32752,35291,20048,32379
10998,7679,31600,32112,30144,5184,32736,23653,26027,32368
10998,11221,12640,11200,35968,17493,32752,32080,32811,32384
10998,9843,13936,15040,37904,17456,32752,29173,26821,32363
10998,11067,64768,64496,52992,34283,32768,19184,18171,32373
10998,10882,46992,47168,43888,9749,32736,15691,14795,32368
10998,10911,18784,19312,28688,12869,32752,28651,27344,32373
10998,11121,18032,16960,25856,10683,32768,22597,29979,32379
10998,11100,24336,25776,27408,10315,32736,27760,30251,32373
10999,11610,19824,19984,32608,15691,32736,33563,29589,32379
10999,11387,52672,51856,27744,6699,32768,20955,13813,32368
10999,11237,20112,17856,44640,21989,32784,36896,39632,32389
10999,11379,27712,29968,26032,12181,32752,22069,22843,32384
10999,9602,50048,48576,24080,4272,32752,20656,20315,32368
10999,9606,64880,64656,49904,27872,32768,15344,34011,32384
10999,9606,32448,34272,22208,5755,32736,19056,18341,32373
11000,9875,44256,43664,23888,15536,32736,21179,26837,32368
11000,9629,64848,64752,60240,33973,32752,26592,50368,32389
11000,10303,10480,11616,30496,12107,32768,28336,25072,32373
11000,11538,47184,49440,35456,6725,32768,15131,21333,32379
11000,11407,27920,29696,24176,5019,32752,17173,18421,32368
11000,11299,36656,38368,55632,58400,32768,19936,27739,32368
11000,11269,34464,32352,23328,6475,32768,17904,17275,32368
11000,10371,63504,64720,57664,23173,32768,31253,47445,32389
11000,11421,64960,64688,46416,27883,32752,16709,13627,32373
11000,9708,22064,22192,20496,8005,32752,19675,20032,32373
11000,10055,30480,32272,20944,5573,32736,17200,11957,32363
11000,9334,30352,29216,56864,33328,32768,31163,61867,32395
11000,10717,40560,41440,27808,10677,32768,28539,26763,32384
11000,9922,31344,31616,23744,5376,32768,15419,20181,32373
11000,9930,48688,48192,61616,35387,32768,16288,25771,32373
11000,10873,61168,60720,49136,30064,32752,16144,40688,32389
11000,10359,31760,33776,18208,6144,32752,15200,16827,32373
11000,10420,14912,14720,25952,8053,32768,22992,18859,32379
11000,11226,29760,29488,18304,6059,32752,18085,15957,32368
11000,11938,36144,35888,23328,5765,32768,16896,22517,32384
11000,9879,33824,34928,19472,7152,32736,17269,15413,32368
11000,11530,10624,10400,30800,15365,32752,25227,29445,32379
11000,11027,27488,25760,25296,6043,32752,24864,23707,32368
11000,11364,36912,37552,23440,5600,32752,15963,17504,32368
11000,12760,57344,58544,52576,26064,32752,21040,49317,32389
11000,10903,30272,30016,24640,5307,32736,19488,21221,32373
11001,11322,25440,24560,26256,11563,32736,23387,28288,32379
11001,10664,32656,30752,26240,6384,32752,19611,20619,32363
11001,9835,41408,38992,27968,21099,32736,19605,21531,32363
11002,10565,64928,63888,62864,34997,32768,33861,20517,32373
11002,10627,37040,35248,14224,6576,32736,15195,17451,32368
11002,9905,64992,64832,65520,60667,32784,29451,55275,32389
11002,12201,11200,9312,38576,18368,32752,36688,37568,32379
11002,11251,21760,20512,28528,11973,32752,25872,23851,32379
11002,11544,64864,64752,44896,10395,32752,18101,19952,32373
11002,11205,32064,31232,21264,5168,32736,18619,21408,32368
11002,10637,32192,30208,16288,5360,32768,16016,15179,32373
11002,10132,45184,46240,65408,44304,32768,18875,65520,32400
11002,9143,56944,55440,20112,24139,32736,16485,16176,32368
11002,10835,28720,26848,26688,6981,32736,20373,26293,32379
11002,10835,31152,30768,30384,7797,32752,20037,26683,32379
11002,11098,53968,52320,36576,8496,32752,27232,12571,32373
11002,11601,59760,59696,34448,7136,32752,26363,14203,32368
11002,12437,44896,47200,52944,23584,32752,29989,18549,32379
11002,10771,7120,9456,38864,20459,32752,33595,31717,32379
11002,11938,9728,7232,32880,15643,32768,29931,34176,32373
11002,10719,20432,22752,21200,5040,32752,16037,19952,32379
11002,11576,28288,27152,28192,14347,32736,25547,29387,32368
11002,11857,62832,64832,60240,26229,32752,26059,40256,32379
11002,10846,64816,63984,47392,37397,32768,18533,32133,32379
11002,10067,36400,34240,26016,6272,32752,16304,19888,32368
11002,10766,42784,41168,25008,7099,32752,20048,25813,32368
11002,11166,38464,36448,23872,4747,32752,20379,20901,32389
11002,11481,39360,38032,37600,9301,32752,20971,25920,32395
11002,11897,64880,64752,65520,42592,32784,36667,26805,32379
11003,12458,12960,12608,22272,6053,32736,18016,16085,32363
11003,10158,19648,18720,27392,7605,32752,24235,26837,32379
11003,11124,32688,33792,23024,5381,32736,16688,16064,32373
11003,10406,36704,35888,39168,10309,32752,28005,24491,32363
11003,10993,43696,41248,23360,26939,32752,19611,21072,32373
11003,11350,34272,33088,23824,4011,32752,15483,16651,32373
11003,9778,51168,53360,34752,5301,32736,30480,11072,32363
11004,11752,41312,41712,53232,32896,32752,24197,27003,32368
11004,10064,31280,31168,20512,5472,32752,18853,20837,32379
11004,11110,64912,64512,65520,47584,32768,23680,24240,32379
11004,10779,30208,29360,28320,6688,32752,19685,19899,32373
11004,7513,19072,20176,27776,10133,32736,27925,24325,32373
11004,11357,62768,62048,45184,23984,32768,29381,26768,32384
11004,10404,64848,64848,62048,32155,32784,32379,25093,32373
11004,12713,64928,64752,55344,43200,32768,18811,32085,32389
11004,12713,25616,23600,29856,14672,32752,27744,28485,32373
11004,11092,32640,35088,28208,5696,32752,21877,24331,32373
11004,11072,33952,32656,20256,6053,32752,16587,22005,32368
19024,12752,24928,24304,23168,5632,32768,25819,23365,32373
19024,13176,32720,32048,34240,8048,32752,30005,27829,32373
19024,11780,28256,27376,32800,9504,32752,30565,33413,32379
19024,11003,56448,57600,32640,5296,32736,25392,20592,32379
19024,12596,14816,13168,32144,13792,32768,28357,27813,32368
19024,12124,41984,44416,29264,13616,32752,16043,16139,32379
19024,11237,27344,27504,23712,6235,32752,17984,19781,32379
19024,12230,34416,34272,32624,5557,32752,24427,20933,32379
19024,12615,20496,22112,27152,10939,32752,25483,25995,32373
19024,10672,64944,63840,56448,38368,32768,25051,36213,32379
19024,11231,33520,33376,27824,4859,32752,19349,24677,32368
19024,11171,28464,29920,22416,3787,32752,15733,14757,32373
19024,10858,28768,28432,27264,5259,32752,26149,20219,32373
19024,10393,32624,31984,31408,6869,32736,26597,19947,32384
19024,11222,17136,17232,19408,6288,32752,17088,21808,32373
19024,11222,52128,52672,33648,6107,32752,15653,13920,32368
19024,12547,24672,26448,26576,6288,32752,25536,18165,32368
19024,12535,17744,18432,27424,14080,32768,21472,22128,32379
19024,11163,33984,35824,14416,4565,32736,18395,14800,32368
19024,11071,27776,27808,19184,6448,32752,18640,15936,32379
19025,11276,64816,64640,65520,62149,32768,20459,65520,32395
19025,11809,37456,38064,43776,18395,32752,15552,23605,32368
19025,11971,54096,53216,65520,43109,32784,37024,26341,32373
19025,12193,64832,64752,65520,38251,32784,29413,31563,32373
19025,11892,30800,29760,23872,9739,32752,16133,22576,32373
19026,11393,30544,30928,23568,5445,32752,16811,8347,32373
19026,10997,40480,42656,41360,19072,32752,29787,29669,32373
19026,11719,30304,29008,31984,8085,32752,21579,24016,32379
19026,11311,24704,26864,28128,6859,32768,28779,28117,32379
19026,13056,15840,17312,26032,6107,32752,27509,17691,32373
19026,11910,13168,10752,30800,13915,32752,29979,33387,32373
19026,11910,64816,64624,60384,26501,32768,28437,41285,32379
19026,12653,31520,30448,25808,6896,32752,18773,15755,32373
19026,12279,33584,31456,24016,4939,32752,15189,13381,32363
19026,10683,26896,25792,25488,5067,32752,21963,22475,32373
19026,11029,31648,31536,29040,6107,32752,20827,23189,32368
19026,12860,30912,32656,23104,2923,32768,16667,22853,32373
19026,12860,64896,64768,65520,45835,32768,32608,65520,32389
19026,11209,31616,30032,27856,11360,32752,26565,24411,32368
19026,11954,53920,53104,64304,36939,32752,23365,65520,32389
19026,12288,48672,49072,36240,4640,32736,18629,17397,32379
19026,11723,31072,33168,23680,6027,32752,16075,22101,32373
19026,11309,28176,27728,24336,5797,32752,19611,27509,32363
19026,12807,18448,19680,26816,11488,32752,28421,26533,32379
19026,10563,32384,30528,17264,7088,32752,15077,18976,32368
19027,10722,27920,27072,28064,8763,32752,20011,19904,32373
19027,11664,37600,39312,25792,17317,32752,25904,31536,32373
19027,10963,64896,64256,51104,33509,32752,35659,24752,32379
19027,13977,22960,24336,30432,13957,32752,28475,31600,32373
19027,12767,30496,30128,21888,6309,32736,20901,18069,32379
19027,11812,64928,64752,55248,36699,32752,16688,29872,32368
19027,11296,27968,28256,31424,14453,32736,28165,28283,32368
19028,12014,64704,64768,65520,62197,32768,17765,65520,32389
19028,12162,27488,27360,23680,5579,32752,16800,16165,32373
19028,10853,33056,30912,26912,3317,32752,22693,24475,32379
19028,9938,41104,38864,22720,5568,32752,16165,13952,32368
19028,11515,49376,50992,41808,12720,32768,19829,24256,32379
19028,12083,24784,23040,30704,10197,32736,24107,27371,32384
19028,11017,30976,31808,19232,5200,32752,17349,19376,32373
19028,12010,20736,20288,29872,13285,32752,27520,26107,32363
19028,11316,23184,25072,25232,4928,32752,21749,22592,32368
19028,11275,64944,64624,54240,53227,32784,45589,40533,32384
19028,12685,13712,15408,26064,5152,32752,28437,21509,32373
19028,12009,35328,35152,26128,5440,32752,20411,21152,32373
19028,12068,36240,37952,26512,4827,32752,16437,19621,32363
19028,11922,30368,29040,23472,5147,32768,17653,7611,32368
19028,11977,29680,31248,17168,5509,32736,16693,14709,32368
19028,11124,36752,38928,24224,9424,32752,25195,26864,32368
19028,12885,39584,37696,23280,6256,32752,16688,16912,32368
19028,11434,9552,9600,32064,15109,32768,34192,34309,32379
19028,11962,9200,8880,30112,11659,32752,24613,25472,32379
19028,11962,30864,31264,29536,7451,32752,21157,21541,32379
19028,12148,31104,29136,27104,6704,32768,23909,20091,32373
19028,11085,34288,33536,27632,5456,32752,22661,19648,32368
19029,10114,64896,64704,63008,36219,32768,15328,60336,32389
19029,11919,46800,48320,36432,5835,32752,25797,10576,32373
19029,12630,60144,61136,49408,21664,32752,24923,29883,32384
19030,13094,27184,27536,23920,6139,32752,20603,18656,32373
19030,9959,64624,63072,52224,25157,32768,32763,20571,32373
19030,11300,10448,9536,27360,10645,32752,23643,29328,32363
19030,11438,47760,48944,30704,5616,32752,18533,27205,32373
19030,11618,33840,35504,21232,5547,32752,16853,21344,32363
19030,11627,29712,31408,20864,6501,32752,20496,26235,32368
19030,11215,34208,32080,16784,5035,32752,16731,16277,32373
19030,11761,26672,27936,20928,5099,32768,17648,17125,32363
19030,10934,43792,42592,30512,10811,32736,25829,27051,32373
19030,11406,28304,30576,19008,5605,32736,17957,14325,32368
19030,11649,27808,29584,22688,5584,32768,20171,22112,32379
19030,11405,29440,30128,23216,5072,32768,17723,15995,32373
19030,10795,19888,18448,25664,11056,32752,24491,27419,32379
19030,11545,64912,64512,65520,62192,32800,49045,65520,32400
19030,11827,26688,24624,29936,10853,32768,21403,21989,32368
19030,12643,64912,64816,65520,47296,32784,30907,61461,32395
19030,12240,25968,26304,27872,10357,32752,27488,25877,32384
19031,9493,17584,17184,33664,15067,32752,26043,28907,32379
19031,11350,33280,33072,13616,5179,32752,18507,19877,32379
19031,11350,32720,33072,22624,5819,32752,16960,22096,32363
19031,11294,37200,39184,31872,5803,32752,20389,22501,32373
19031,12721,41360,39712,29056,4640,32752,17653,15232,32368
19031,11470,27456,26416,24752,3803,32752,24587,25157,32373
19031,9771,15664,15984,30592,12800,32768,27856,29477,32368
19031,9771,60912,58976,65520,47493,32768,16171,65520,32389
19031,11095,10448,8448,28544,10907,32752,22725,20325,32373
19031,11049,14752,12656,26128,10645,32752,22491,24613,32363
19031,12476,33232,32224,26272,5296,32736,27216,27184,32373
19031,12236,64848,63728,53776,39728,32768,16315,21136,32373
19031,11542,23152,20784,23616,10400,32768,25877,22352,32379
19031,11749,26784,24656,23744,6197,32752,16821,18907,32373
19031,10296,13200,12368,32832,14283,32752,33419,30480,32379
19032,12102,28928,31232,22752,5643,32736,15771,16507,32368
19032,11403,32048,32208,24432,4773,32736,16139,15861,32379
19032,11991,61456,61440,44272,22624,32784,19771,26363,32379
19032,10637,19200,18784,32704,15040,32752,31744,35627,32379
19032,10951,21600,21152,28912,10187,32752,26368,26048,32368
19032,11131,35424,33872,19680,4912,32752,15925,14485,32373
19032,10504,49936,48400,49024,17200,32752,20368,18619,32368
19032,10915,64896,64768,57408,31872,32784,20037,21328,32384
19032,12259,42096,40912,35632,12949,32752,17216,28704,32379
19032,12736,31856,31360,23536,4501,32736,15915,19632,32373
19032,12050,42912,42896,44144,23467,32768,39008,42667,32379
19032,11696,17760,17808,28176,9109,32752,30341,33019,32373
19032,11550,48144,49504,59456,37787,32768,47813,33355,32379
19032,11262,22048,23024,35040,17285,32752,22005,23915,32368
19032,11705,20656,18512,36144,14080,32768,29099,32635,32373
19033,11050,64640,64688,48512,44533,32784,32656,43744,32395
19033,10474,29648,30400,20320,4368,32736,15525,19051,32368
19033,12676,58368,58544,43664,9707,32752,28715,16992,32363
19033,10801,64784,64720,54976,36624,32768,31563,60192,32389
19033,12312,30592,28400,18464,4699,32752,18496,20187,32373
19034,10783,28336,29520,21024,5200,32752,17504,18005,32368
19034,12058,42544,41152,26336,8165,32752,16053,22837,32373
19034,12503,47472,45184,29680,5424,32752,15333,18725,32368
19034,11104,33216,32672,16240,5333,32752,17413,19867,32368
19034,11081,13056,12128,30592,15632,32768,27093,32933,32384
19034,10877,51008,52016,36704,6245,32752,15237,14645,32384
19034,11119,15616,16016,31728,15013,32768,31109,30400,32373
19034,12081,50320,49328,45760,16640,32768,23061,21579,32368
19034,11801,32960,31120,21248,5125,32736,18133,23568,32373
19034,11734,43168,42176,53888,50688,32800,33040,34331,32384
19034,10808,34976,35536,21312,5381,32736,17248,18347,32373
19034,11123,26384,25376,23280,5531,32736,19861,12827,32368
19034,10985,11552,11632,25936,10005,32768,23648,27104,32379
19034,11059,22656,22480,22080,4955,32752,18640,22843,32373
19034,11874,29920,31952,22656,5061,32752,16971,19899,32384
19034,12572,30832,30496,20752,1600,32752,17600,15920,32363
19035,12194,27152,25456,27744,13312,32752,26245,28389,32379
19035,10722,31568,31296,18080,4821,32752,16923,17307,32363
19035,11272,36368,37776,23328,5227,32752,18907,24117,32368
19035,11748,35152,37136,15920,5472,32752,15152,23227,32373
19035,11748,64928,64704,55600,35040,32768,41493,28704,32379
19035,11748,16784,17600,44672,23051,32768,38480,40128,32395
19035,13317,32480,30768,17584,2443,32752,16597,16448,32373
19035,11257,34864,34752,23632,5248,32736,25760,25920,32373
19036,10344,26768,29152,29024,5301,32752,24203,24288,32379
