time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
30626,11767,40800,38768,42112,32875,32768,29179,31296,32384
30627,11766,27616,30016,21152,13232,32752,24357,13184,32373
30628,11766,29520,29296,21552,6939,32752,15099,11088,32373
30628,11766,14112,12912,20688,12016,32752,26331,10144,32379
30628,11766,42032,43536,32656,18555,32768,25621,21536,32389
30628,11766,36528,35424,20448,7077,32768,15221,26107,32389
30628,11766,27792,28416,14320,8224,32752,15477,10485,32373
30629,11766,28640,29328,14928,6208,32752,19371,13525,32384
30630,11766,9728,10880,21152,11963,32768,26992,25280,32373
30630,11766,25536,25840,10048,6597,32752,15371,14021,32379
30630,11766,21616,24032,14032,6560,32768,16923,10277,32379
30630,11766,17920,19504,14800,7147,32768,17669,16480,32384
30631,11766,18272,20128,21408,12565,32768,22965,19403,32379
30632,11766,32672,33616,20528,6272,32752,17835,16763,32373
30632,11766,33808,36208,22592,13104,32768,20293,20363,32379
30632,11766,31264,28896,46480,41216,32752,19797,64309,32384
30632,11766,16176,18256,39376,37061,32768,17525,55349,32411
30632,11766,21536,23952,14720,6976,32768,24128,11856,32379
30633,11766,13872,11600,14080,6683,32752,20981,14651,32384
30633,11766,28368,28576,21520,5840,32752,21776,17883,32389
30634,11766,16240,16384,34256,22501,32768,36315,33616,32395
30634,11766,20800,18624,17520,7600,32768,18544,12763,32384
30634,11766,14576,15984,17328,8629,32784,24869,22800,32379
30635,11766,30736,30096,17392,6528,32752,15264,5883,32373
30636,11766,33440,34416,20688,12485,32752,31333,26331,32389
30636,11766,21728,21856,23536,12885,32752,28112,22235,32379
30636,11766,34608,36624,20224,12027,32768,29531,26192,32384
30636,11766,40288,39648,28112,8597,32768,27024,27835,32389
30637,11766,11120,12528,18640,12368,32752,19744,12224,32379
30637,11766,25008,23280,20704,5424,32768,22864,15045,32384
30638,11766,49040,49936,28608,6960,32752,16576,23579,32384
30638,11766,28816,30320,14976,9957,32752,16795,14891,32379
30638,11766,24336,25680,22400,14821,32768,31989,23259,32373
30638,11766,28208,27936,12016,6981,32752,23456,15776,32379
30639,11766,25248,26336,20256,12229,32768,19803,22565,32379
30639,11766,28704,29520,11568,6336,32768,22651,8480,32379
30640,11766,21504,22784,19760,4443,32768,17755,13520,32384
30640,11766,22784,20432,14944,7333,32768,21541,22053,32384
30640,11766,30656,32448,11520,6208,32752,18117,15973,32379
30640,11766,52048,53376,21472,10053,32752,17867,36208,32395
30641,11766,17840,15792,19200,6805,32752,18539,13243,32384
30642,11766,23856,22608,15760,6933,32752,16315,13904,32373
30642,11766,29536,31008,21888,9829,32752,15403,19813,32384
30642,11766,28128,26576,17936,12571,32784,18699,18192,32384
30642,11766,25552,25760,18816,4341,32752,21888,13744,32379
30643,11766,31536,30144,11888,6731,32768,15056,15952,32379
30644,11766,26160,25152,20624,7291,32752,16960,17925,32395
30644,11766,22000,19504,14704,10389,32752,22336,22517,32373
30644,11766,25808,27360,13872,5813,32752,17733,11227,32379
30644,11766,33328,32192,17984,11429,32768,26741,17765,32384
30645,11766,21616,22992,20944,9248,32768,21099,17941,32379
30646,11766,15328,17344,20592,11712,32752,24101,22480,32389
30646,11766,28112,25824,18976,13136,32768,25728,24533,32379
30646,11766,14880,15984,20672,10645,32768,30144,25621,32379
30646,11766,25936,26400,18240,5691,32752,16501,16501,32373
30647,11766,9456,11280,18576,11392,32768,23371,21493,32384
30647,11766,23088,25440,20896,6229,32752,21840,12475,32373
30648,11766,10592,11216,19072,6085,32752,18053,21269,32400
30648,11766,15376,14640,21264,10261,32752,26016,15643,32384
30648,11766,26784,29184,14720,6864,32768,17477,14704,32379
30649,11766,45632,44768,19456,6272,32752,15824,19744,32400
30649,11766,19616,20976,21136,12747,32768,20080,18448,32384
30650,11766,23664,23200,12224,5669,32752,16795,9493,32384
30650,11766,22960,21952,19040,11125,32752,15984,12480,32389
30650,11766,23760,23744,21152,13611,32768,26272,26373,32379
30650,11766,25264,27648,21968,12901,32768,28747,21685,32373
30651,11766,25616,26032,16960,6811,32752,15531,9221,32384
30651,11766,51536,52800,25984,26592,32768,15003,32613,32395
30652,11766,27904,26128,16448,6544,32752,28389,12005,32379
30652,11766,24048,21552,18320,9771,32752,25259,19488,32384
30652,11766,34496,33632,22704,12635,32768,30395,25723,32379
30652,11766,29296,30400,11168,6096,32752,16165,10165,32373
30653,11766,43424,41120,23888,13605,32768,24635,29200,32389
30654,11766,22128,21392,14016,6859,32752,19275,18048,32384
30654,11766,34528,32864,19856,9440,32752,23200,21232,32379
30654,11766,27296,27184,12544,5909,32752,15312,15323,32395
30654,11766,25632,27136,12576,6533,32768,16347,6496,32379
30655,11766,18256,18048,25232,12592,32752,27541,27237,32379
30656,11766,10752,10992,18864,12341,32768,20949,16917,32379
30656,11766,26544,25248,21216,11488,32752,24453,22208,32379
30656,11766,31280,29120,16192,6608,32752,18939,18197,32373
30656,11766,32272,34624,11760,6245,32752,15680,11723,32379
30657,11766,12416,11072,16864,8416,32752,27515,19152,32379
30657,11766,21152,18864,14672,6485,32768,18043,18507,32373
30658,11766,29600,29280,20976,11211,32752,26299,18533,32379
30658,11766,38832,40304,22752,6053,32752,19323,14597,32379
30658,11766,37808,37824,15824,7136,32752,16619,18469,32379
30658,11766,23056,23696,10752,6096,32768,18736,12800,32373
38700,7568,25792,25776,12512,6165,32768,15157,13125,32379
38700,7568,25792,25776,12512,6165,32768,15157,13125,32379
38700,10696,25520,27712,12512,17323,32752,16885,14635,32373
38700,10696,25520,27712,12512,17323,32752,16885,14635,32373
38700,10696,22016,20288,17952,9093,32752,23664,14656,32379
38700,10696,22016,20288,17952,9093,32752,23664,14656,32379
38700,10696,25856,24992,15600,5691,32768,20325,21285,32379
38700,10696,25856,24992,15600,5691,32768,20325,21285,32379
38701,10473,9472,11424,19760,9365,32768,17760,15339,32379
38701,10473,9472,11424,19760,9365,32768,17760,15339,32379
38701,10473,23648,24640,15360,7851,32752,19243,20405,32373
38701,10473,23648,24640,15360,7851,32752,19243,20405,32373
38701,10473,32288,33264,13920,4400,32752,15781,16432,32373
38701,10473,32288,33264,13920,4400,32752,15781,16432,32373
38702,10100,22048,23856,19456,6693,32752,18741,23611,32373
38702,10100,22048,23856,19456,6693,32752,18741,23611,32373
38703,9548,31968,31504,21712,11888,32752,22805,20203,32384
38703,9548,31968,31504,21712,11888,32752,22805,20203,32384
38704,9793,29408,29520,18336,9792,32768,26459,22875,32379
38704,9793,29408,29520,18336,9792,32768,26459,22875,32379
38705,7806,23776,23776,10912,6752,32752,15237,12043,32379
38705,7806,23776,23776,10912,6752,32752,15237,12043,32379
38706,9468,39104,39952,20608,6160,32768,23776,14075,32379
38706,9468,39104,39952,20608,6160,32768,23776,14075,32379
38706,9468,39104,39952,20608,6160,32768,23776,14075,32379
38707,9468,25056,24912,17968,5531,32768,19877,20336,32379
38707,9468,25056,24912,17968,5531,32768,19877,20336,32379
38708,9692,34112,34672,27840,10395,32768,15019,20224,32373
38708,9692,34112,34672,27840,10395,32768,15019,20224,32373
38710,9426,13984,13616,28000,16907,32768,33541,28581,32379
38710,9426,13984,13616,28000,16907,32768,33541,28581,32379
38712,9517,16000,14608,19312,9675,32752,24181,19488,32379
38712,9517,16000,14608,19312,9675,32752,24181,19488,32379
38713,9647,26304,25984,20384,6203,32752,25813,19675,32368
38713,9647,26304,25984,20384,6203,32752,25813,19675,32368
38713,9684,29760,31488,10784,6651,32752,17088,12315,32379
38713,9684,29760,31488,10784,6651,32752,17088,12315,32379
38714,9310,32432,33056,15584,7328,32752,23899,18219,32379
38714,9310,32432,33056,15584,7328,32752,23899,18219,32379
38715,7446,22352,24704,21232,12859,32752,19232,18373,32379
38715,7446,22352,24704,21232,12859,32752,19232,18373,32379
38716,10534,47088,45168,20752,2789,32752,18027,30213,32389
38716,10534,47088,45168,20752,2789,32752,18027,30213,32389
38717,10493,23184,23872,12304,6693,32752,22267,19317,32384
38717,10493,23184,23872,12304,6693,32752,22267,19317,32384
38717,10493,23184,23872,12304,6693,32752,22267,19317,32384
38718,10163,43280,44800,27840,7941,32768,16325,33253,32379
38718,10163,43280,44800,27840,7941,32768,16325,33253,32379
38718,10191,32496,32880,16896,6059,32768,20661,16832,32395
38718,10191,32496,32880,16896,6059,32768,20661,16832,32395
38720,9928,30064,32064,17472,11147,32768,27563,27749,32384
38720,9928,30064,32064,17472,11147,32768,27563,27749,32384
38720,11085,13392,12368,20064,10341,32768,16709,14667,32379
38720,11085,13392,12368,20064,10341,32768,16709,14667,32379
38721,10317,12272,9824,17008,5989,32752,15899,14587,32373
38721,10317,12272,9824,17008,5989,32752,15899,14587,32373
38722,9876,30240,29024,32400,18005,32768,33083,31616,32395
38722,9876,30240,29024,32400,18005,32768,33083,31616,32395
38723,9921,37280,38320,18848,10832,32768,28805,23141,32373
38723,9921,37280,38320,18848,10832,32768,28805,23141,32373
38724,10355,36048,36816,17872,8555,32768,25637,21915,32384
38724,10355,36048,36816,17872,8555,32768,25637,21915,32384
38724,10355,35248,36976,16096,6651,32752,16192,40939,32384
38724,10355,35248,36976,16096,6651,32752,16192,40939,32384
38724,10355,43824,44768,11616,12080,32752,16107,33035,32379
38724,10355,43824,44768,11616,12080,32752,16107,33035,32379
38725,9900,44800,43360,20144,16896,32784,20395,35163,32384
38725,9900,44800,43360,20144,16896,32784,20395,35163,32384
38725,9900,44800,43360,20144,16896,32784,20395,35163,32384
38726,9737,31072,32864,15296,6176,32752,18523,13445,32373
38726,9737,31072,32864,15296,6176,32752,18523,13445,32373
38728,9822,26640,26624,16416,6555,32752,19509,14400,32384
38728,9822,26640,26624,16416,6555,32752,19509,14400,32384
38728,10052,20272,20928,16192,6277,32768,18272,11675,32384
38728,10052,20272,20928,16192,6277,32768,18272,11675,32384
38729,9763,29968,28768,29840,15072,32752,25557,16821,32373
38729,9763,29968,28768,29840,15072,32752,25557,16821,32373
38731,9893,19856,21184,20720,8528,32752,15056,16613,32379
38731,9893,19856,21184,20720,8528,32752,15056,16613,32379
38732,10832,28592,27152,18160,6448,32784,21435,17771,32373
38732,10832,28592,27152,18160,6448,32784,21435,17771,32373
38733,10123,29088,26720,11584,6533,32752,15947,9483,32379
38733,10123,29088,26720,11584,6533,32752,15947,9483,32379
38733,10123,29968,32352,12000,6416,32752,20955,18917,32379
38733,10123,29968,32352,12000,6416,32752,20955,18917,32379
38734,10176,30928,29872,20800,10133,32752,29845,24875,32379
38734,10176,30928,29872,20800,10133,32752,29845,24875,32379
38734,10176,30144,32384,13424,7387,32752,15952,18117,32389
38734,10176,30144,32384,13424,7387,32752,15952,18117,32389
38734,10176,15040,16688,21008,6683,32752,26784,19653,32384
38734,10176,15040,16688,21008,6683,32752,26784,19653,32384
38734,10176,15040,16688,21008,6683,32752,26784,19653,32384
38734,10101,31648,29632,10816,6293,32752,19232,18448,32373
38734,10101,31648,29632,10816,6293,32752,19232,18448,32373
38734,10101,11712,14016,32624,22603,32768,15621,39307,32389
38734,10101,11712,14016,32624,22603,32768,15621,39307,32389
38735,9864,49888,49520,21216,6288,32752,16965,34064,32384
38735,9864,49888,49520,21216,6288,32752,16965,34064,32384
38736,9191,22192,20368,20880,6160,32768,21019,11584,32379
38736,9191,22192,20368,20880,6160,32768,21019,11584,32379
38736,9191,38864,40784,22800,11179,32752,19029,18816,32373
38736,9191,38864,40784,22800,11179,32752,19029,18816,32373
38736,9352,25296,22944,13952,6213,32768,16485,14416,32379
38736,9352,25296,22944,13952,6213,32768,16485,14416,32379
38737,9358,27040,26160,22928,12347,32768,32480,27157,32384
38737,9358,27040,26160,22928,12347,32768,32480,27157,32384
38738,9358,21680,21376,20032,5701,32768,17269,19451,32373
38738,9358,21680,21376,20032,5701,32768,17269,19451,32373
38738,9585,50656,50144,23744,12560,32784,19099,33989,32384
38738,9585,50656,50144,23744,12560,32784,19099,33989,32384
38738,9253,30480,28960,14448,6699,32752,19819,17771,32389
38738,9253,30480,28960,14448,6699,32752,19819,17771,32389
38740,9521,14880,14608,18816,4469,32768,26667,22405,32373
38740,9521,14880,14608,18816,4469,32768,26667,22405,32373
38740,9521,14880,14608,18816,4469,32768,26667,22405,32373
38741,9355,38112,38512,10304,7088,32768,15947,12805,32389
38741,9355,38112,38512,10304,7088,32768,15947,12805,32389
38742,9716,20208,21584,15680,7275,32752,25664,20955,32384
38742,9716,20208,21584,15680,7275,32752,25664,20955,32384
38742,9718,19968,21504,10656,6688,32752,18917,12885,32373
38742,9718,19968,21504,10656,6688,32752,18917,12885,32373
38743,9336,33136,32608,15424,7152,32752,15685,18368,32379
38743,9336,33136,32608,15424,7152,32752,15685,18368,32379
38744,9430,12016,13120,19808,9819,32768,17179,14896,32379
38744,9430,12016,13120,19808,9819,32768,17179,14896,32379
38744,9430,49920,49040,34672,18725,32768,21163,33104,32389
38744,9430,49920,49040,34672,18725,32768,21163,33104,32389
38744,9547,28256,28432,15920,3936,32752,21307,18693,32379
38744,9547,28256,28432,15920,3936,32752,21307,18693,32379
38746,7350,31536,29520,15424,9552,32768,23088,20432,32373
38746,7350,31536,29520,15424,9552,32768,23088,20432,32373
38746,10232,25872,28128,12640,5387,32752,20011,7973,32379
38746,10232,25872,28128,12640,5387,32752,20011,7973,32379
38746,10198,21648,19616,18272,8784,32752,27349,24176,32379
38746,10198,21648,19616,18272,8784,32752,27349,24176,32379
38746,10198,21648,19616,18272,8784,32752,27349,24176,32379
38746,10198,17440,18240,25888,17205,32768,15483,25536,32395
38746,10198,17440,18240,25888,17205,32768,15483,25536,32395
38747,8650,16656,15008,13984,6373,32768,16816,10005,32379
38747,8650,16656,15008,13984,6373,32768,16816,10005,32379
38747,8650,43248,43616,19840,6779,32768,15408,9109,32379
38747,8650,43248,43616,19840,6779,32768,15408,9109,32379
38748,9584,29968,30336,10080,5835,32752,16768,7536,32373
38748,9584,29968,30336,10080,5835,32752,16768,7536,32373
38748,10367,22208,22896,20304,6491,32768,19989,17237,32389
38748,10367,22208,22896,20304,6491,32768,19989,17237,32389
38749,9649,27744,25648,41728,34901,32784,16021,58549,32389
38749,9649,27744,25648,41728,34901,32784,16021,58549,32389
38751,9568,28656,27680,16720,5931,32768,16069,15301,32384
38751,9568,28656,27680,16720,5931,32768,16069,15301,32384
38752,9827,29456,29872,10208,7653,32752,15621,14208,32373
38752,9827,29456,29872,10208,7653,32752,15621,14208,32373
38752,9827,26768,25584,12336,5163,32752,23472,22011,32373
38752,9827,26768,25584,12336,5163,32752,23472,22011,32373
38753,9615,43712,46208,42736,39781,32784,35093,52352,32384
38753,9615,43712,46208,42736,39781,32784,35093,52352,32384
38753,9615,29088,28496,13872,6208,32752,19131,7589,32384
38753,9615,29088,28496,13872,6208,32752,19131,7589,32384
38753,9615,29088,28496,13872,6208,32752,19131,7589,32384
38754,9928,40496,39952,15152,9909,32752,20469,31093,32379
38754,9928,40496,39952,15152,9909,32752,20469,31093,32379
38755,7600,36832,37408,32608,36069,32768,22357,40853,32373
38755,7600,36832,37408,32608,36069,32768,22357,40853,32373
38755,7600,11296,10384,19472,8389,32768,20021,11995,32379
38755,7600,11296,10384,19472,8389,32768,20021,11995,32379
38756,7600,38080,38192,21248,6411,32752,15355,21259,32384
38756,7600,38080,38192,21248,6411,32752,15355,21259,32384
38756,9495,14656,14512,10128,6704,32752,24773,9776,32379
38756,9495,14656,14512,10128,6704,32752,24773,9776,32379
38756,9495,25040,23136,17792,9019,32752,28160,10213,32373
38756,9495,25040,23136,17792,9019,32752,28160,10213,32373
38758,8786,22368,21552,36768,24725,32752,31936,32848,32379
38758,8786,22368,21552,36768,24725,32752,31936,32848,32379
38758,9267,9744,10288,16208,6224,32768,23344,17632,32384
38758,9267,9744,10288,16208,6224,32768,23344,17632,32384
38758,9267,39344,40192,20864,13275,32768,27419,23637,32384
38758,9267,39344,40192,20864,13275,32768,27419,23637,32384
38758,9267,27328,29808,13792,6149,32752,16256,19365,32379
38758,9267,27328,29808,13792,6149,32752,16256,19365,32379
38759,9494,25424,23904,19232,9376,32752,15440,17941,32368
38759,9494,25424,23904,19232,9376,32752,15440,17941,32368
38759,9494,25424,23904,19232,9376,32752,15440,17941,32368
38760,8765,39840,41424,24336,6043,32752,21003,14320,32373
38760,8765,39840,41424,24336,6043,32752,21003,14320,32373
38760,8585,11600,9136,21984,10971,32752,31541,24571,32384
38760,8585,11600,9136,21984,10971,32752,31541,24571,32384
38763,9256,10528,10528,19168,9685,32768,16597,16000,32384
38763,9256,10528,10528,19168,9685,32768,16597,16000,32384
38763,9256,27280,25856,14336,5691,32768,18640,20096,32384
38763,9256,27280,25856,14336,5691,32768,18640,20096,32384
38764,8421,29344,29184,11392,7029,32768,15168,8752,32368
38764,8421,29344,29184,11392,7029,32768,15168,8752,32368
38764,8977,29872,27376,28672,10096,32752,23504,28171,32389
38764,8977,29872,27376,28672,10096,32752,23504,28171,32389
38764,8977,13232,14976,20928,12395,32768,21973,19301,32379
38764,8977,13232,14976,20928,12395,32768,21973,19301,32379
38764,8977,31376,30144,20288,7429,32768,25157,17787,32384
38764,8977,31376,30144,20288,7429,32768,25157,17787,32384
38764,9273,23120,21504,23552,5035,32768,31808,23883,32384
38764,9273,23120,21504,23552,5035,32768,31808,23883,32384
38767,9884,39744,41984,17216,7989,32768,19883,16304,32384
38767,9884,39744,41984,17216,7989,32768,19883,16304,32384
38767,10301,27424,27776,16768,2667,32752,22149,12549,32379
38767,10301,27424,27776,16768,2667,32752,22149,12549,32379
38767,10301,27424,27776,16768,2667,32752,22149,12549,32379
38768,9765,29664,27648,19696,6800,32752,21232,19467,32368
38768,9765,29664,27648,19696,6800,32752,21232,19467,32368
38768,9765,15024,12608,16480,8352,32768,18800,17013,32368
38768,9765,15024,12608,16480,8352,32768,18800,17013,32368
