time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
13035,11851,32832,32208,17440,0,13056,23653,11008,32736
13035,11553,17024,15072,21904,2560,18560,21307,16379,32747
13035,13132,39760,41872,20480,1232,15456,17339,18496,32752
13035,12377,31152,31024,20112,965,16656,16656,9717,32741
13036,12093,33680,32272,18848,0,15408,16261,11467,32747
13036,11499,21312,23696,19200,1216,14688,21141,14997,32747
13036,12197,37744,35776,13248,1088,9200,19883,15685,32741
13036,12412,28016,30176,18720,0,14288,21691,14507,32752
13036,12432,41904,44272,37776,14523,33360,44224,20421,32747
13036,11030,11424,12752,14928,0,11024,17440,12176,32747
13036,11243,39056,38656,19312,0,15472,18805,10747,32741
13036,11450,27840,28704,18880,507,14080,21109,16651,32752
13036,12835,30224,29184,23360,597,19216,19883,18075,32741
13036,12841,17904,17392,25792,4187,21856,32501,24965,32747
13036,12291,29584,30608,18000,0,13712,18635,17509,32741
13036,12302,51072,51792,17376,0,14016,20619,7931,32757
13036,11086,20112,21168,18896,704,14528,20027,14997,32741
13036,12392,20976,23312,21440,389,17600,22016,17221,32747
13036,12581,36880,37632,14480,0,8928,15691,8789,32752
13036,10612,25360,25152,18112,0,14064,16459,13963,32757
13036,12319,27568,25552,23264,0,20720,17467,14064,32747
13036,12766,31504,31760,23600,2656,20640,20203,13717,32741
13036,14218,39488,38240,25072,373,21456,22053,16149,32747
13036,10770,33760,35024,10400,0,5792,16427,9232,32741
13036,13330,52528,50512,20528,352,14768,24880,8149,32752
13037,11635,22624,20448,16080,1136,12608,17589,10288,32747
13037,10772,60768,62688,42288,23035,37008,17520,22651,32747
13037,11607,39488,39424,15760,587,10080,17445,8859,32747
13037,11078,28528,28064,20432,864,16032,22277,17035,32747
13037,11908,40608,39216,19200,0,11248,21515,17872,32741
13037,12023,60976,62768,45248,32496,40832,36592,47845,32763
13037,11819,15328,17584,21904,427,17472,23248,18949,32752
13038,13288,34304,33312,29296,4267,24672,27931,22587,32741
13038,11606,52576,51200,22144,437,16960,24448,4773,32741
13038,11631,46352,45728,16384,0,13168,17355,12651,32752
13038,11568,43040,43712,21264,96,16688,26523,18437,32763
13038,11333,34096,34192,16464,203,11984,16379,11829,32747
13038,11975,20672,18800,19952,2192,15120,20576,13205,32747
13038,13559,31536,32896,12112,0,8288,19360,11845,32757
13038,11444,27552,27440,18880,773,14160,17141,14699,32741
13038,11821,22288,24016,25264,1456,20992,28395,23200,32741
13038,11089,15872,14160,19504,981,14560,23616,16592,32741
13038,12584,33792,31744,12320,939,7520,18805,15205,32752
13038,11629,25920,24640,20960,427,17184,19296,14576,32752
13038,11001,19232,19232,19392,0,14432,19547,13355,32741
13038,13342,14000,15840,24240,2229,20192,24373,17381,32741
13038,11889,35984,35504,11824,512,5824,16107,4171,32736
13038,11267,61104,62608,51264,23312,47328,19525,22197,32752
13038,12178,44544,45616,26576,26240,22336,20501,10011,32747
13038,12304,30160,28336,13232,0,10544,18117,14875,32741
13038,11257,24288,22464,17344,0,12768,20715,12059,32757
13038,11737,21680,23296,14784,0,11200,20341,13440,32741
13038,11205,43664,43392,26864,288,22960,17909,7413,32752
13038,14057,22032,21936,20000,192,15184,30981,26032,32747
13039,13325,61168,59488,55200,30235,51328,19424,50416,32768
13039,12726,24368,22592,16112,0,8400,18016,11291,32747
13039,12970,9456,9312,22656,347,18496,25152,20891,32752
13039,11931,32048,34528,22800,811,19360,21552,15248,32752
13039,11728,44576,44176,20128,827,15680,16341,12528,32747
13039,11342,34464,36560,16400,731,11664,16837,6848,32747
13040,12242,19904,21952,21776,597,17376,22896,16405,32757
13040,13269,36784,38176,15952,0,12240,16848,11920,32747
13040,11311,33088,32752,18208,272,12112,17883,9227,32741
13040,11811,24416,24208,22208,965,19568,22901,13712,32736
13040,12583,17088,17200,18192,107,13856,15861,14587,32747
13040,11326,11168,13504,24320,2816,21504,18912,15061,32741
13040,12770,32368,33488,16096,1013,12528,18779,14661,32741
13040,13419,28592,30864,21744,987,18336,17973,9984,32741
13040,12814,51344,50704,19808,80,15024,23381,9589,32736
13040,11901,14816,13008,18432,0,13552,19275,12704,32741
13040,10444,28816,28752,26384,3397,22832,29403,20528,32747
13040,13152,19648,18176,25552,3264,22160,21029,19008,32747
13040,13560,36832,34944,10544,149,6512,15984,7077,32741
13040,11654,24400,22912,18032,0,13200,19888,12187,32736
13040,10727,16976,14928,23200,240,19472,22149,17899,32736
13040,13270,20192,21472,21808,0,17392,21728,13413,32747
13040,12272,15456,13520,11472,0,6624,16448,14048,32752
13040,12343,10992,13248,21984,48,17696,22000,16672,32741
13040,11922,22496,21680,24592,5019,21152,27723,23637,32752
13040,11694,30672,28784,21776,464,18176,22789,15440,32752
13040,12311,30192,30624,22352,757,19632,19019,11008,32741
13040,13248,51536,51408,21712,1824,17264,21627,4997,32741
13041,12725,33840,33376,20912,0,16464,17067,15632,32747
13041,12188,29920,29984,14928,0,11104,19952,12656,32741
13041,13267,33728,33760,17056,0,11600,15616,10789,32747
13041,12891,22608,20624,25776,1499,21984,28331,21376,32736
13041,12733,13328,12656,25728,1632,21920,25269,18293,32741
13041,11429,25728,24208,19952,48,15712,17307,18736,32741
13041,14154,17168,17456,20272,37,16368,18837,15637,32747
13042,13119,21616,20048,22528,1269,18432,33568,27376,32763
13042,12165,32512,34352,21408,0,16960,24347,19205,32747
13042,11874,32080,32656,17136,219,13056,15248,10203,32741
13042,12073,12736,14912,15952,0,9696,21525,11467,32747
13042,12548,32384,34688,18256,0,12720,17243,15024,32741
13042,11694,32368,32800,21024,2747,17328,26976,18453,32741
13042,12165,22352,22272,17840,0,12864,21483,10629,32741
13042,12690,30176,31472,17264,155,13184,15995,9077,32741
13042,13410,15056,15520,21808,859,17376,22048,17483,32741
13042,13043,12144,10064,21760,352,17968,21744,14283,32752
13042,13568,34048,34832,22752,1371,18464,21547,16768,32747
13042,12412,22720,21456,23680,2299,19760,23915,20133,32747
13042,11795,16912,17520,14480,0,10208,21696,14197,32747
13042,11995,36704,34688,12272,0,7952,16240,17173,32747
13042,12000,29344,28240,11328,0,8080,17243,11669,32752
13042,11484,18640,19296,16272,0,13040,16464,8645,32747
13042,11984,19072,16944,20736,0,15904,18603,18688,32736
13042,12258,33152,31040,14400,0,11120,18016,9301,32736
13042,12401,40448,38480,22096,933,17840,23403,16240,32747
13042,12633,17056,18752,19040,0,15120,15733,10005,32741
13042,12071,37024,37136,15728,0,8272,18096,17109,32741
13043,11901,31376,32416,19728,0,15280,15381,9371,32741
13043,12475,20240,22336,20560,315,16976,16251,15493,32747
13043,12117,16576,16896,10096,0,3920,19520,5952,32741
13043,11530,52480,50528,20960,651,15648,23371,5013,32747
13043,13251,39984,38848,53232,33072,48416,18731,58197,32752
13043,13129,18368,19392,21232,1093,16288,20400,12496,32736
13043,12926,28912,29376,17344,1024,13056,15328,12640,32752
13043,13045,34400,34176,14400,0,9856,20949,12901,32741
13044,11120,29376,29712,20080,0,16048,18432,11979,32736
13044,11421,19248,18288,15008,0,10512,16379,12901,32741
13044,11991,35760,35344,21008,315,18352,19995,14395,32741
13044,13433,28272,28640,22032,187,19168,18416,11040,32741
13044,12354,24688,23632,23568,1045,20128,22869,17173,32752
13044,12536,18688,17152,24928,1008,20992,22309,18880,32736
13044,12768,30288,32720,14480,0,10544,17968,11867,32747
13044,11732,18096,18864,22112,587,18144,24960,22565,32741
13044,10267,9904,11600,11744,155,6336,19205,17259,32741
13044,12382,50000,52432,19744,1467,15040,25424,7552,32757
13044,12177,42096,41152,24432,19984,21072,22043,21083,32741
13044,11650,31360,33328,16976,891,13136,17755,13408,32741
13044,11994,14640,12416,24256,0,20608,24309,22592,32747
13044,11755,19712,20448,29936,5728,24992,29973,24043,32736
13044,12553,22624,22736,25920,0,22336,27813,19947,32747
13044,11777,27312,25120,22048,2736,18672,20731,14880,32747
13044,13052,18576,17344,21808,0,15424,20304,16459,32747
13044,10765,19296,19584,12816,0,8608,23104,18192,32741
13044,12755,18192,18960,16864,475,13024,21045,12571,32747
13044,12621,7312,7472,24160,53,20864,25803,20949,32747
13044,11046,27600,28032,17296,0,12896,16165,11968,32741
13045,12384,34528,35968,14784,1216,11072,17493,14011,32747
13045,14113,38592,39280,54096,32011,49968,58427,41024,32741
13045,12008,38496,39568,19504,0,14224,16027,23792,32741
13045,12391,24640,23680,18000,0,13776,15589,12416,32741
13045,12626,15600,16768,19168,715,15584,17173,18987,32741
13045,11804,10096,9872,16912,336,12992,25637,18437,32747
13045,11779,20944,21088,19664,181,15360,17376,10704,32736
13045,11030,12912,11040,24448,2267,21040,23707,21701,32747
13046,12434,46368,44352,41376,17445,35616,17232,12677,32731
13046,12239,39200,40368,11136,0,6640,15675,10907,32747
13046,12939,38640,38768,21312,427,17232,17771,16219,32747
13046,11496,48048,47888,20576,29504,15456,35909,12837,32741
13046,12469,37584,36496,20608,5,15344,26677,18261,32741
13046,12014,32640,33088,22208,2411,18880,22240,20213,32741
13046,12756,33808,32848,23040,128,19328,24075,22480,32747
13046,12193,25328,26832,18640,0,14544,15493,9883,32741
13046,11327,24576,24976,27328,2448,23056,28139,21301,32747
13046,12807,16928,15216,17824,0,12832,18315,10965,32752
13046,12400,28192,27248,25888,1888,22128,26053,22528,32741
13046,11925,28784,28768,44400,21829,39808,28032,41243,32747
13046,12325,26624,27536,19904,315,15584,23141,11275,32741
13046,12097,20176,18576,25056,1291,21296,22144,17899,32736
13046,11835,29184,29072,22672,1248,17776,16939,28624,32747
13046,10509,32848,34240,19344,0,14752,15952,12544,32747
13046,11018,14192,15392,24944,629,21888,17664,14469,32752
13046,10924,36240,34560,19616,128,14928,22133,19712,32741
13046,12901,59056,58064,51248,30517,46272,20464,53952,32779
13047,12038,22544,21056,23376,2357,20256,20667,19285,32747
13047,12376,15408,15824,22528,987,18576,21669,15077,32741
13047,13046,33248,35168,14432,0,10064,17109,11467,32736
13047,11529,6016,5136,15040,0,9488,18896,13125,32747
13047,13395,31664,31792,22096,112,17712,26795,23867,32752
13047,11690,13216,14352,19568,528,14880,20965,10843,32741
13047,11800,13632,14080,24880,2357,21168,23109,16501,32747
13047,12392,30224,32016,14704,0,11216,15440,10373,32747
13048,13166,34240,33344,31152,7024,26976,25536,19493,32757
13048,11887,29616,27648,22960,672,19872,16891,14075,32752
13048,12275,11184,12496,20128,651,15376,22928,17765,32752
13048,12563,31392,32400,18576,0,14688,18683,15947,32741
13048,12576,35424,36304,14432,0,10656,18645,14576,32741
13048,12093,7840,9216,19392,0,14608,23621,11653,32752
13048,11741,61056,62768,58704,38784,53568,35589,39173,32763
13048,13722,37296,38896,12768,0,7056,16091,7445,32741
13048,11736,39632,38272,23712,2117,20688,22224,15861,32752
13048,13797,21920,22560,21488,1243,17296,23397,20251,32757
13048,11460,19600,20864,23232,3461,20032,25547,20213,32747
13048,13030,37360,36368,21632,811,18304,25717,20725,32741
13048,11955,28256,27680,21072,256,17408,18539,15643,32741
13048,12560,37312,38960,20864,773,16864,16507,10933,32741
13048,13369,33504,31648,18304,0,14112,19488,8117,32752
13048,12080,13968,12080,25232,816,21728,26368,19611,32752
13048,12248,31568,31808,22496,1173,17952,24928,20603,32747
13048,13084,15616,13376,26752,341,22848,31125,21440,32747
13048,11828,17840,16800,36032,12229,31712,31371,28069,32773
13048,10898,36016,37312,17056,0,12816,15413,11664,32747
13048,12174,29744,27744,18656,901,14880,18464,12869,32741
13049,12257,34480,35536,10448,0,6032,16379,9333,32736
13049,12651,35856,35248,10448,203,4624,15328,4811,32747
13049,12445,9472,10576,25584,1803,21808,27168,22784,32757
13049,12420,27904,29616,20768,2011,15952,21840,19237,32747
13049,11812,24080,25792,21584,4720,17472,19403,12475,32747
13049,11473,33328,35664,14416,0,9904,15104,16949,32747
13049,11390,28064,26112,16928,752,12976,19536,12613,32747
13049,12243,33664,34576,11760,0,10352,16843,8731,32752
13050,11507,29984,28352,17376,0,12528,23637,18843,32747
13050,12907,6080,6448,19840,352,15120,20427,16432,32747
13050,12951,26848,26688,13728,0,4720,20469,15355,32741
13050,11851,21408,21616,24448,1824,20976,30901,22229,32747
13050,10646,49744,48224,34064,3008,29520,15339,15141,32741
13050,12652,21664,21024,25216,821,20912,23504,20304,32747
13050,11107,30704,32048,11168,2219,7296,15349,12501,32752
13050,10618,22416,24256,17696,0,13696,21285,15200,32731
13050,12662,25424,27216,20864,181,16336,22379,11083,32752
13050,12504,29008,30544,11168,219,7792,15877,12629,32747
13050,11952,61200,62656,54256,43739,50368,33755,47840,32763
13050,11605,26032,26304,21120,1563,17648,17483,11925,32747
13050,11194,18480,19744,18016,405,13760,16043,16288,32736
13050,13293,19312,21648,20000,2128,15616,18117,16235,32747
13050,11892,23008,21424,30784,6005,26048,19979,23131,32752
13050,12763,13696,12864,22944,517,18720,21675,17024,32757
13050,13239,39408,39632,36320,19339,31504,22901,19653,32757
13050,12352,25936,26368,23136,944,19840,18261,14773,32741
13050,13321,15808,16768,10384,0,3680,16981,8939,32747
13050,11741,21872,23616,23840,1403,19920,26965,20821,32752
13051,10823,33120,33232,19584,0,14496,16624,10165,32747
13051,11238,50560,52336,19840,0,13632,23653,3248,32747
13051,12579,22288,21504,38096,11765,33680,24720,8187,32757
13051,11830,34336,34816,23056,1493,19200,22544,15365,32747
13051,11969,31024,28800,23488,683,19328,24272,18757,32747
13051,11336,24096,22976,20832,251,16208,21125,19024,32741
13051,11484,33920,33808,25040,3296,21392,26752,19968,32747
13052,11094,36480,38864,20576,133,17280,15616,11819,32741
13052,12129,18240,16000,20256,549,15088,24229,20421,32736
13052,11311,16448,18912,22848,789,19440,22379,15995,32741
13052,12354,36752,39200,18496,43,13024,16165,12064,32752
13052,12156,41152,43536,11840,0,7440,15243,11413,32752
13052,12744,26320,28256,11904,0,3632,16325,9728,32741
13052,13078,23136,21424,13664,0,11456,16251,10539,32752
13052,11676,50048,52448,29456,3637,24240,20368,6075,32741
13052,11831,16800,14880,21280,1109,16592,22459,17824,32757
13052,11955,36976,34624,18256,0,14640,16171,8096,32752
13052,12569,21008,20112,20480,1835,16288,21173,17029,32747
13052,12964,27184,26032,13984,0,9712,17616,11691,32736
13052,11951,26288,24544,23920,64,19968,17925,13723,32741
13052,12250,36256,36368,12096,0,8416,16544,10907,32752
13052,11346,30928,32320,12848,0,9040,15813,14704,32752
13052,12584,11712,9680,24416,1883,20896,27936,22091,32757
13052,11287,17680,18176,18704,896,14768,17755,15611,32741
13052,12638,29712,31232,23136,1472,19488,26709,22677,32741
13052,13104,30608,32432,17616,352,13264,16037,9141,32747
13052,13303,37184,38864,23344,475,19024,26816,17968,32741
13052,10070,7616,8192,21840,624,17520,23728,16912,32752
13053,11926,21712,23184,10624,0,7136,16149,8864,32747
13053,11893,25136,24128,24992,352,20800,28251,22299,32741
13053,11391,40384,38880,15488,0,9312,15008,11216,32747
13053,11504,32624,34464,18032,0,13616,21152,10811,32741
13053,11054,14704,12976,27088,3509,23056,32043,25936,32747
13053,13018,21232,23168,18800,0,14624,15040,14944,32752
13054,12746,10208,10928,18880,155,14720,18261,11717,32747
13054,10712,33744,35520,18720,0,14576,19056,10523,32736
13054,12054,20384,21728,22320,1957,18368,19483,19205,32747
13054,11230,52096,52112,25376,1627,20144,30357,9744,32747
13054,12635,36096,36160,20992,0,17744,17621,12160,32741
13054,12112,35280,35072,21856,2416,18080,32592,25877,32747
13054,11180,22432,21504,20976,171,16576,22512,20213,32747
13054,11265,17344,18400,22368,619,17904,22379,16837,32736
13054,11505,19856,22336,23168,1973,19392,24549,18469,32741
13054,12890,14112,14336,23472,181,20176,16667,14587,32752
13054,12692,40320,41040,22464,789,17264,21904,16208,32752
13054,12409,24976,23824,27200,4416,23392,35040,28304,32752
13054,12708,32304,32464,22176,704,19312,19184,10240,32747
13054,12109,6320,6464,23056,53,18816,23733,17157,32741
13054,12282,29616,29136,26272,0,21408,31776,21968,32747
13054,11233,33024,32416,20064,0,16304,17077,14320,32736
13054,12156,30336,30896,25952,0,21488,23131,26416,32747
13054,11027,16048,14112,21728,0,16896,20155,13413,32736
13054,11873,35280,35456,19664,405,14576,17579,10619,32747
13054,12953,34512,34928,14560,149,9536,25445,11835,32747
13054,12567,35056,34320,13920,21,9904,15568,19029,32747
13055,12769,36288,35536,24320,2219,20112,25355,17861,32741
13055,13234,24832,26864,34992,13435,29440,46133,19973,32747
13055,12718,30000,31648,13296,0,8832,18896,11397,32747
13055,12515,30272,29008,16288,0,12112,24235,19515,32741
13055,12200,21136,21040,20240,411,16112,17419,12443,32741
13055,11736,16720,14768,21792,1189,18032,16955,18117,32747
13055,13072,32592,31584,20544,325,16784,15904,12208,32747
13056,12421,49312,51120,12656,37,10160,20699,5211,32741
13056,10751,25040,23024,24272,720,20640,23040,20251,32747
13056,12548,58960,57984,32864,14469,27168,16293,11312,32741
13056,12370,60912,62912,61520,54619,57552,63013,47547,32752
13056,10862,31152,30896,12816,0,8240,18117,12192,32747
13056,12094,32800,31984,23664,2469,20416,18027,16661,32757
13056,12938,33776,36096,24224,912,21696,22533,13744,32741
13056,10963,36288,35008,19568,288,15536,19979,16112,32736
13056,12392,26816,28048,17920,0,14144,21077,17099,32747
13056,14562,22880,23568,24912,1216,20912,25728,20128,32736
13056,12190,18320,20480,21968,245,18688,20395,11493,32747
13056,14364,3552,4528,18864,3872,14032,23019,12496,32736
13056,13513,28304,27616,18176,1211,13952,21579,16843,32741
13056,12277,51136,51040,26048,1157,21168,30299,10411,32752
13056,12430,38480,36912,15936,0,9824,20635,14688,32752
13056,11123,34752,35168,14096,688,9488,17877,9648,32736
13056,11400,32976,31744,21696,549,18608,21605,14747,32747
13056,12732,31408,30224,19344,0,15552,20427,13035,32741
13056,12058,28304,26880,25040,11013,21520,16603,26325,32747
13056,13157,30448,32496,19200,251,14752,17349,13035,32747
13056,11896,15104,13136,22704,368,18992,18688,14315,32752
13056,12549,35200,34592,21472,752,17408,21995,15376,32747
13057,12160,38880,36944,38944,14891,34256,46464,23312,32752
13057,11579,26336,28832,22576,117,18352,27381,21733,32752
